[PARAMETERS]
DW=1E-007
TAU=6E-005
TD=4096
BS=4096
NS=256
NSC=256
FR=56.090000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=27.09.2024
TIMEWR=09:27:29
DATESTA=27.09.2024
TIMESTA=09:27:11
DATEEND=27.09.2024
TIMEEND=09:27:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.09000000
_FR_SYNT=526.09000000
_TRIMLEV=1.7578125
_DATE=27.09.2024
_TIME=09:16:34
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0002031  0.0001334
 0.0000480  0.0000664
-0.0000781  0.0001336
-0.0000214 -0.0000091
-0.0000680  0.0002200
 0.0000190 -0.0000872
-0.0000196  0.0002303
-0.0001161 -0.0000573
-0.0001425  0.0000684
-0.0000777  0.0000860
-0.0000371  0.0000573
-0.0001904 -0.0001064
-0.0000470  0.0000767
-0.0001722  0.0000672
-0.0002509  0.0001038
-0.0002382 -0.0001621
 0.0001139 -0.0001827
-0.0001833  0.0001060
-0.0003458  0.0001256
-0.0000501  0.0001452
-0.0001155 -0.0001254
-0.0002138  0.0000592
-0.0001544  0.0000202
-0.0001062 -0.0000957
-0.0003258 -0.0000099
-0.0001445 -0.0000472
-0.0003272  0.0000277
-0.0000196 -0.0000103
-0.0002318  0.0001139
-0.0003359 -0.0000398
-0.0000196 -0.0000192
-0.0000575  0.0000947
-0.0001633  0.0000482
-0.0000093  0.0000095
-0.0000771  0.0001342
 0.0000957  0.0000573
 0.0000775 -0.0001437
 0.0002398  0.0000579
 0.0000971  0.0001157
 0.0001653 -0.0000947
 0.0000468  0.0000196
-0.0000864  0.0000951
 0.0002887 -0.0000071
-0.0000870 -0.0000480
-0.0002007  0.0001038
 0.0000010  0.0000091
-0.0000745  0.0000293
-0.0001922  0.0001141
 0.0000464  0.0001139
-0.0000180  0.0000876
-0.0001239  0.0000182
 0.0002689  0.0002112
 0.0000860  0.0000870
-0.0000289  0.0001159
 0.0001328  0.0002334
 0.0002017  0.0002404
 0.0001938  0.0002408
 0.0001522  0.0000301
 0.0000575  0.0001250
 0.0002505  0.0001918
 0.0001720  0.0001645
-0.0001712  0.0002887
 0.0000965  0.0001443
 0.0001728  0.0001833
-0.0000680  0.0001042
 0.0000196  0.0001736
-0.0000291 -0.0000466
-0.0000941 -0.0000781
-0.0000194  0.0000382
-0.0002679  0.0000959
-0.0000561 -0.0000755
 0.0000281  0.0002687
 0.0000757  0.0000565
-0.0000588  0.0002871
 0.0003163  0.0001324
-0.0000864 -0.0001060
 0.0000765  0.0000089
 0.0000392 -0.0000668
 0.0001351  0.0001821
 0.0000967  0.0001819
 0.0001130  0.0003565
 0.0001629  0.0001728
-0.0000103  0.0002485
 0.0001623  0.0002120
-0.0000208  0.0000373
-0.0000493  0.0001433
 0.0001256  0.0001375
 0.0000279  0.0000779
 0.0001050  0.0000462
 0.0000565  0.0001728
 0.0000212 -0.0000755
 0.0000097  0.0001942
 0.0001070 -0.0000375
 0.0000478  0.0002390
 0.0000289  0.0002592
 0.0000384  0.0001161
 0.0000480  0.0000670
 0.0001254  0.0000598
 0.0001435  0.0002013
-0.0000367  0.0001809
-0.0000577  0.0000672
 0.0001141  0.0001637
-0.0001147  0.0000087
 0.0002396  0.0000097
-0.0000008  0.0000876
 0.0000505  0.0000083
-0.0000468  0.0000474
 0.0001151 -0.0001056
-0.0000190 -0.0000373
 0.0000087 -0.0000588
 0.0000089 -0.0000495
 0.0000289 -0.0000091
-0.0000489  0.0000002
 0.0000955  0.0000198
 0.0001145  0.0002106
 0.0001912 -0.0000268
 0.0001139  0.0000763
 0.0002574 -0.0000093
 0.0003733  0.0000101
 0.0003918  0.0000963
 0.0002279  0.0000212
