[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0216527346774801
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=18:23:37
DATESTA=06.09.2024
TIMESTA=18:21:37
DATEEND=06.09.2024
TIMEEND=18:23:36
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=108.59
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.85
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.4658203125
_DATE=06.09.2024
_TIME=17:51:34
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001122  0.0011689
-0.0001066  0.0010474
-0.0001533  0.0009331
-0.0001779  0.0008226
-0.0001933  0.0006361
-0.0001545  0.0005382
-0.0001747  0.0004467
-0.0000597  0.0002351
 0.0000068  0.0000858
 0.0001482  0.0001012
 0.0002436 -0.0000208
 0.0002269 -0.0001423
 0.0002795 -0.0002163
 0.0002531 -0.0003637
 0.0002292 -0.0004596
 0.0002400 -0.0005343
 0.0002001 -0.0005761
 0.0002059 -0.0005010
 0.0003126 -0.0003319
 0.0003225 -0.0002703
 0.0003252 -0.0001731
 0.0004487 -0.0000222
 0.0005725  0.0000694
 0.0007362  0.0001720
 0.0008884  0.0002409
 0.0010398  0.0002703
 0.0010485  0.0004897
 0.0010275  0.0004977
 0.0010067  0.0005665
 0.0009112  0.0006574
 0.0008772  0.0006655
 0.0007966  0.0006537
 0.0007573  0.0007492
 0.0007267  0.0008437
 0.0005211  0.0009101
 0.0004122  0.0009768
 0.0002163  0.0011285
 0.0001284  0.0010998
-0.0000332  0.0010457
-0.0000382  0.0009565
-0.0001505  0.0007914
-0.0000447  0.0006430
-0.0001097  0.0004232
-0.0001060  0.0001723
-0.0000596  0.0001277
-0.0001197  0.0000007
-0.0002054  0.0000415
-0.0004014 -0.0000000
-0.0005459 -0.0000082
-0.0007692 -0.0000421
-0.0008716 -0.0000170
-0.0008714 -0.0001079
-0.0009080 -0.0000515
-0.0007765 -0.0001129
-0.0006355 -0.0001420
-0.0005424 -0.0001250
-0.0003502 -0.0001112
-0.0001102 -0.0001927
 0.0000181 -0.0002104
 0.0001049 -0.0003182
 0.0000589 -0.0003873
 0.0001297 -0.0005276
 0.0001749 -0.0006445
 0.0001049 -0.0006449
 0.0001642 -0.0007077
 0.0000531 -0.0006251
 0.0000328 -0.0005489
 0.0000578 -0.0005475
 0.0000620 -0.0004872
 0.0000271 -0.0005530
 0.0001034 -0.0005807
 0.0001738 -0.0006416
 0.0002177 -0.0006671
 0.0002735 -0.0006849
 0.0002733 -0.0006525
 0.0001961 -0.0006614
 0.0001198 -0.0005417
-0.0000122 -0.0005516
-0.0000391 -0.0004537
-0.0002615 -0.0003887
-0.0004005 -0.0002620
-0.0004817 -0.0002028
-0.0006600 -0.0001117
-0.0006518 -0.0000545
-0.0007212 -0.0001583
-0.0007632 -0.0001177
-0.0007523 -0.0001596
-0.0006716 -0.0002030
-0.0006631 -0.0003167
-0.0005935 -0.0004369
-0.0005524 -0.0004820
-0.0005706 -0.0005842
-0.0004277 -0.0006241
-0.0004094 -0.0006263
-0.0004461 -0.0005602
-0.0005015 -0.0005166
-0.0005503 -0.0004854
-0.0005779 -0.0003854
-0.0006256 -0.0003365
-0.0006404 -0.0002235
-0.0006289 -0.0001746
-0.0005327 -0.0001370
-0.0004283 -0.0001384
-0.0003422 -0.0001576
-0.0002539 -0.0002566
-0.0001107 -0.0003267
-0.0001196 -0.0003043
-0.0001224 -0.0003409
-0.0000838 -0.0003536
-0.0001394 -0.0003374
-0.0002157 -0.0002459
-0.0002526 -0.0003051
-0.0003096 -0.0002826
-0.0002717 -0.0003243
-0.0002760 -0.0003635
-0.0001606 -0.0002975
-0.0001996 -0.0001858
-0.0001111 -0.0002119
-0.0000655 -0.0001432
-0.0000730  0.0001051
-0.0000605  0.0001901
 0.0000003  0.0002048
-0.0000302  0.0003683
-0.0000744  0.0003547
-0.0000293  0.0003099
-0.0000253  0.0002327
-0.0000003  0.0000608
 0.0000620  0.0000455
 0.0000412  0.0000372
 0.0000647  0.0000601
 0.0000376  0.0002011
-0.0000796  0.0003016
-0.0002387  0.0003956
-0.0002851  0.0005628
-0.0005244  0.0005978
