[PARAMETERS]
DW=1E-007
TAU=6E-005
TD=4096
BS=4096
NS=256
NSC=256
FR=56.050000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=27.09.2024
TIMEWR=09:26:12
DATESTA=27.09.2024
TIMESTA=09:25:53
DATEEND=27.09.2024
TIMEEND=09:26:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.05000000
_FR_SYNT=526.05000000
_TRIMLEV=1.5869140625
_DATE=27.09.2024
_TIME=09:16:34
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0001149  0.0000204
-0.0001609 -0.0001145
-0.0000676 -0.0000658
-0.0000860 -0.0000369
-0.0002283  0.0000169
 0.0000093 -0.0000161
-0.0001153 -0.0001344
-0.0001528 -0.0000973
-0.0000398 -0.0001136
 0.0000093 -0.0002309
-0.0002324 -0.0000969
 0.0000860 -0.0001902
 0.0001330 -0.0001817
-0.0000511 -0.0000686
 0.0000781 -0.0002945
-0.0000581 -0.0001550
 0.0001526  0.0000093
 0.0000355 -0.0001817
 0.0001139 -0.0002487
-0.0000600  0.0000487
-0.0001746  0.0000666
-0.0001149 -0.0001342
-0.0001724  0.0001914
 0.0002396 -0.0001726
-0.0001157 -0.0000303
 0.0001139 -0.0000957
-0.0000967  0.0000755
-0.0000765 -0.0000581
-0.0000155 -0.0002031
 0.0001078 -0.0000761
-0.0000571 -0.0000878
-0.0001244  0.0000569
 0.0001906 -0.0001817
-0.0001738 -0.0001643
-0.0000468  0.0001708
-0.0002202 -0.0003456
 0.0001439  0.0000075
 0.0000482 -0.0001660
-0.0000775  0.0001161
-0.0001425 -0.0000293
-0.0000478 -0.0001361
 0.0001526  0.0000868
-0.0000196 -0.0001185
-0.0000010 -0.0000200
 0.0001427  0.0000091
 0.0001054  0.0001042
 0.0000386  0.0000388
 0.0000656 -0.0000196
-0.0000388  0.0001413
 0.0000858 -0.0001349
-0.0001157  0.0000485
 0.0002301  0.0000777
 0.0000953  0.0000111
 0.0000087 -0.0001080
-0.0000402  0.0001227
 0.0000097  0.0000842
 0.0000006  0.0000470
-0.0000567  0.0001139
-0.0000759  0.0001141
-0.0002481 -0.0002318
-0.0002495  0.0000167
-0.0000089  0.0001225
 0.0000608 -0.0001342
-0.0001038 -0.0000115
 0.0001058 -0.0001833
 0.0000329 -0.0001163
 0.0000030 -0.0001262
 0.0000896  0.0000588
-0.0000169  0.0000489
 0.0001008 -0.0000091
 0.0000888 -0.0002402
-0.0001038  0.0000079
 0.0000018  0.0000289
-0.0000163 -0.0000686
 0.0000200  0.0001427
 0.0000109 -0.0000497
 0.0000309 -0.0001538
-0.0000860 -0.0000489
-0.0000371  0.0001328
-0.0000375 -0.0001064
 0.0001367  0.0001435
 0.0000367 -0.0000008
-0.0001431 -0.0001454
 0.0000670  0.0000456
 0.0000482 -0.0000668
 0.0000208  0.0000091
 0.0000394 -0.0001344
 0.0000684  0.0001940
 0.0000878 -0.0001334
-0.0001635  0.0000371
 0.0001136  0.0000769
-0.0000167 -0.0000989
-0.0000842  0.0000565
-0.0001342 -0.0001246
-0.0001231  0.0002889
 0.0000882 -0.0000796
 0.0001546 -0.0000266
 0.0000493 -0.0001454
-0.0002099  0.0000004
 0.0001064 -0.0002011
-0.0001336 -0.0000476
 0.0000967  0.0001060
 0.0001728  0.0000592
 0.0001829  0.0001902
 0.0002957  0.0002126
-0.0000583  0.0000674
-0.0000466  0.0000099
-0.0000196  0.0002108
-0.0000981 -0.0000204
-0.0000969  0.0001605
 0.0000085  0.0000848
-0.0000466 -0.0002007
-0.0001347 -0.0001447
-0.0001048 -0.0000787
-0.0000941  0.0001050
-0.0001134 -0.0000872
-0.0001062  0.0000089
 0.0001550  0.0000392
