[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000904070731272026
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=22:58:43
DATESTA=06.09.2024
TIMESTA=22:57:26
DATEEND=06.09.2024
TIMEEND=22:58:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=125.00
_ITC_R1=125.04
_ITC_R2=123.55
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 24.85
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.306640625
_DATE=06.09.2024
_TIME=22:42:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0002671 -0.0004547
-0.0003415 -0.0004111
-0.0003812 -0.0004920
-0.0002826 -0.0005679
-0.0001983 -0.0006119
-0.0001044 -0.0007267
 0.0000584 -0.0007969
 0.0003241 -0.0008832
 0.0005174 -0.0007922
 0.0006724 -0.0006819
 0.0006964 -0.0005057
 0.0007963 -0.0003636
 0.0006179 -0.0001422
 0.0005773 -0.0001409
 0.0003791  0.0000088
 0.0002855  0.0000418
 0.0001145  0.0000785
 0.0000713  0.0000723
-0.0000303  0.0001041
-0.0000974  0.0001649
-0.0001176  0.0002380
-0.0001206  0.0001383
-0.0002408  0.0000845
-0.0001815  0.0000237
-0.0001871 -0.0000953
-0.0002229 -0.0001179
-0.0001904 -0.0000340
-0.0001889  0.0000553
-0.0002872  0.0001992
-0.0002613  0.0003503
-0.0004204  0.0003786
-0.0004828  0.0003785
-0.0004669  0.0002811
-0.0005452  0.0000676
-0.0006557 -0.0000284
-0.0006279 -0.0001511
-0.0005901 -0.0002648
-0.0006483 -0.0004180
-0.0005007 -0.0005078
-0.0004905 -0.0004718
-0.0004377 -0.0005922
-0.0002622 -0.0006330
-0.0002407 -0.0008101
-0.0000662 -0.0010165
 0.0001044 -0.0010945
 0.0003604 -0.0013233
 0.0005444 -0.0013444
 0.0006438 -0.0013330
 0.0006233 -0.0013767
 0.0007167 -0.0012725
 0.0007542 -0.0012099
 0.0006778 -0.0010912
 0.0007516 -0.0010954
 0.0006907 -0.0009077
 0.0006105 -0.0007565
 0.0005226 -0.0005673
 0.0003260 -0.0004208
 0.0001401 -0.0003622
 0.0000830 -0.0003383
 0.0000852 -0.0004557
