[PARAMETERS]
DW=1E-007
TAU=6E-005
TD=4096
BS=4096
NS=256
NSC=256
FR=56.190000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=27.09.2024
TIMEWR=09:31:22
DATESTA=27.09.2024
TIMESTA=09:31:04
DATEEND=27.09.2024
TIMEEND=09:31:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.19000000
_FR_SYNT=526.19000000
_TRIMLEV=1.7822265625
_DATE=27.09.2024
_TIME=09:16:34
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0001447  0.0000592
 0.0001235  0.0002307
 0.0002788  0.0002237
 0.0000470 -0.0000862
 0.0001629 -0.0000549
-0.0000769  0.0001357
 0.0001241 -0.0002206
 0.0000375 -0.0000097
-0.0001730  0.0001153
 0.0000949  0.0001550
-0.0001835 -0.0000489
 0.0001347  0.0001565
 0.0000188  0.0001835
 0.0000886  0.0000957
-0.0000384  0.0001439
-0.0000497  0.0001233
 0.0000569  0.0000081
 0.0001054 -0.0000579
-0.0000398  0.0001914
-0.0001734  0.0001617
 0.0000382  0.0000289
-0.0001565  0.0001031
-0.0000680  0.0002194
-0.0001241  0.0000963
 0.0000561  0.0002574
-0.0001833  0.0003535
-0.0001546  0.0000559
 0.0001155  0.0001710
-0.0000307  0.0002947
 0.0001149  0.0002681
 0.0000650  0.0001530
-0.0000476  0.0001221
-0.0000872  0.0000279
 0.0001625  0.0002188
-0.0001550 -0.0000561
 0.0001635  0.0000876
 0.0000188  0.0001817
 0.0000470  0.0001328
 0.0000012  0.0001635
-0.0000961  0.0002293
-0.0000464  0.0000369
 0.0000095 -0.0002578
-0.0000200  0.0000283
 0.0000371  0.0001544
 0.0000654  0.0001546
 0.0000650  0.0002215
 0.0002796  0.0000569
 0.0000565 -0.0000279
 0.0001365 -0.0001732
-0.0000684  0.0001441
 0.0000858  0.0000289
-0.0001044  0.0000196
 0.0000119 -0.0000375
-0.0000650 -0.0000666
-0.0000371  0.0000093
-0.0001706 -0.0001916
-0.0000684 -0.0000573
 0.0000872 -0.0001340
 0.0000274 -0.0001244
-0.0001639 -0.0000291
-0.0001355 -0.0001441
 0.0002798  0.0000588
-0.0000289 -0.0000862
-0.0000410  0.0000664
-0.0000196 -0.0000482
-0.0000103  0.0001260
-0.0000279  0.0000967
-0.0002229  0.0001175
-0.0000571  0.0000200
 0.0000006  0.0000573
 0.0000085 -0.0000848
-0.0000188  0.0000214
 0.0000965  0.0000121
-0.0000949 -0.0000662
-0.0001347  0.0000012
-0.0000357  0.0001447
-0.0002114 -0.0002299
-0.0001904  0.0000093
 0.0000600  0.0000983
-0.0002209  0.0000874
-0.0003252 -0.0000957
-0.0000470  0.0000672
-0.0000656 -0.0001443
-0.0001340 -0.0000186
 0.0000579 -0.0000386
 0.0000018  0.0000204
-0.0000020  0.0001153
 0.0001260 -0.0000670
 0.0001066  0.0000299
 0.0000767  0.0001357
 0.0002291  0.0001649
-0.0000458  0.0001163
 0.0000672  0.0000188
 0.0000557  0.0002124
-0.0000281 -0.0001064
-0.0001815  0.0001450
 0.0000277  0.0001375
-0.0001837  0.0000961
-0.0000010 -0.0000575
-0.0000682 -0.0000281
 0.0000555  0.0003472
 0.0002190  0.0000091
 0.0000953  0.0000588
 0.0001227  0.0002112
-0.0000212  0.0000666
 0.0000860  0.0000868
-0.0000876  0.0000971
 0.0002011 -0.0000386
 0.0000781 -0.0002011
 0.0001159  0.0001145
 0.0001342  0.0001843
 0.0000006 -0.0000559
 0.0000297 -0.0000664
 0.0000283  0.0002118
-0.0000480  0.0002503
 0.0000482  0.0000287
 0.0000176  0.0000299
 0.0000002  0.0001254
 0.0001621  0.0000563
 0.0001056 -0.0000575
