[PARAMETERS]
DW=1E-007
TAU=4E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=08:57:05
DATESTA=27.09.2024
TIMESTA=08:56:19
DATEEND=27.09.2024
TIMEEND=08:57:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.85546875
_DATE=27.09.2024
_TIME=08:56:12
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0003496 -0.0007270
 0.0003734 -0.0007032
 0.0002443 -0.0007406
 0.0002691 -0.0006743
 0.0002977 -0.0006118
 0.0003266 -0.0006313
 0.0002497 -0.0005831
 0.0001925 -0.0005747
 0.0001791 -0.0005457
 0.0001680 -0.0005615
 0.0002420 -0.0004857
 0.0002472 -0.0005137
 0.0002475 -0.0003769
 0.0001902 -0.0005377
 0.0001047 -0.0005168
 0.0002187 -0.0005986
 0.0001260 -0.0004250
 0.0000338 -0.0005122
 0.0002420 -0.0005079
 0.0001520 -0.0005523
 0.0001285 -0.0005006
 0.0002143 -0.0006160
 0.0003167 -0.0005777
 0.0001737 -0.0005533
 0.0000876 -0.0004697
 0.0002136 -0.0006291
 0.0000638 -0.0004595
 0.0003381 -0.0005877
 0.0001857 -0.0005911
 0.0002014 -0.0004951
 0.0002293 -0.0005229
 0.0002113 -0.0004697
 0.0000863 -0.0005750
 0.0002305 -0.0005602
 0.0002023 -0.0004486
 0.0002456 -0.0004245
 0.0002659 -0.0004076
 0.0001935 -0.0003693
 0.0001617 -0.0002962
 0.0001230 -0.0004440
 0.0000854 -0.0002847
 0.0000811 -0.0003689
 0.0002777 -0.0003872
 0.0001673 -0.0002629
 0.0001772 -0.0003860
 0.0001765 -0.0004865
 0.0002921 -0.0002953
 0.0002487 -0.0002419
 0.0001048 -0.0001651
 0.0003052 -0.0002701
 0.0002181 -0.0002610
 0.0002186 -0.0002555
 0.0003423 -0.0002424
 0.0003039 -0.0004184
 0.0002740 -0.0002867
 0.0002062 -0.0002760
 0.0002783 -0.0002500
 0.0002382 -0.0001885
 0.0003391 -0.0003123
 0.0003137 -0.0002586
 0.0003203 -0.0001497
 0.0003440 -0.0002362
 0.0003814 -0.0002872
 0.0003481 -0.0001342
 0.0005063 -0.0002638
 0.0004916 -0.0002102
 0.0005923 -0.0002643
 0.0005066 -0.0002050
 0.0005629 -0.0002812
 0.0005624 -0.0002491
 0.0005711 -0.0003587
 0.0004956 -0.0002381
 0.0005997 -0.0001958
 0.0004806 -0.0002673
 0.0006291 -0.0001464
 0.0006734 -0.0002239
 0.0004714 -0.0002384
 0.0006918 -0.0001278
 0.0004711 -0.0000998
 0.0005230 -0.0001374
 0.0004554 -0.0000799
 0.0005140 -0.0000213
 0.0006582 -0.0000737
 0.0005147 -0.0000487
 0.0005429 -0.0000632
 0.0004857 -0.0000677
 0.0005572 -0.0000919
 0.0004783  0.0000685
 0.0004804 -0.0000047
 0.0005641  0.0002216
 0.0006520  0.0001546
 0.0006135  0.0000883
 0.0005695  0.0002454
 0.0005332  0.0002365
 0.0004234  0.0000744
 0.0003363  0.0002701
 0.0002940  0.0001074
 0.0003950  0.0000071
 0.0002922  0.0001346
 0.0001347  0.0001015
 0.0001792 -0.0000518
 0.0001437  0.0000384
 0.0001721  0.0000688
 0.0002004 -0.0001698
 0.0002399 -0.0001551
 0.0001488 -0.0001831
 0.0002479 -0.0003799
 0.0001290 -0.0003471
 0.0000034 -0.0003427
-0.0000499 -0.0005314
-0.0001161 -0.0004691
 0.0001084 -0.0005615
 0.0000504 -0.0005204
 0.0001417 -0.0005443
 0.0004328 -0.0005916
