[PARAMETERS]
DW=1E-007
TAU=5E-005
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:52:55
DATESTA=12.09.2024
TIMESTA=14:52:46
DATEEND=12.09.2024
TIMEEND=14:52:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.5771484375
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0000953 -0.0000371
-0.0000941 -0.0001353
-0.0001724  0.0000989
-0.0003432 -0.0002503
-0.0001712 -0.0000004
-0.0000169  0.0000392
-0.0002875  0.0001312
-0.0002071  0.0000961
-0.0002281 -0.0002479
-0.0005370  0.0001328
-0.0002483 -0.0005019
-0.0000165 -0.0000755
-0.0000577  0.0002103
-0.0002487 -0.0000396
 0.0002309 -0.0000594
 0.0001183 -0.0000569
-0.0001922 -0.0000771
 0.0000606 -0.0000953
-0.0000747  0.0001736
-0.0001893  0.0000169
-0.0001906 -0.0001143
 0.0000928  0.0001555
 0.0001555  0.0000412
-0.0003868 -0.0001910
 0.0000194 -0.0000194
 0.0002309  0.0000045
-0.0003230 -0.0001139
 0.0000779 -0.0000941
 0.0002116 -0.0000953
-0.0002657 -0.0001118
 0.0002511 -0.0001712
 0.0001748 -0.0001873
 0.0001938 -0.0001708
 0.0000598 -0.0002503
-0.0000149 -0.0002047
-0.0000174  0.0002903
-0.0002075 -0.0002103
-0.0002281  0.0000194
 0.0001183  0.0000985
-0.0002305  0.0001344
-0.0001328 -0.0000226
-0.0000933  0.0000384
-0.0001542 -0.0001357
-0.0004376 -0.0001914
-0.0000957 -0.0000000
-0.0001732  0.0003109
 0.0001199 -0.0002665
-0.0001312 -0.0004429
 0.0003266  0.0000993
 0.0000214 -0.0001926
-0.0000933  0.0002479
 0.0004970  0.0004651
 0.0001349  0.0003101
 0.0001918  0.0002685
-0.0001502  0.0000024
 0.0004029  0.0000053
 0.0001744 -0.0000392
 0.0000800  0.0000787
 0.0000953  0.0002734
 0.0001538  0.0002709
 0.0001332 -0.0001167
-0.0000949 -0.0000367
 0.0002495  0.0001579
 0.0000384  0.0001530
-0.0000945 -0.0000573
 0.0000949  0.0004784
 0.0002132  0.0000222
-0.0000743  0.0001155
-0.0002499  0.0000565
 0.0001534  0.0000800
-0.0000779  0.0003448
-0.0001514  0.0000977
-0.0001918  0.0003064
 0.0002919  0.0002693
-0.0001139  0.0000759
-0.0000004 -0.0001704
 0.0001744  0.0005015
 0.0000743  0.0001167
-0.0001510  0.0001159
-0.0000977  0.0001167
 0.0003662  0.0003048
-0.0000359 -0.0000178
 0.0000775  0.0000404
 0.0001550  0.0001563
 0.0001918  0.0001183
 0.0000024  0.0000957
-0.0000565  0.0002318
 0.0002330  0.0000965
 0.0000993  0.0003464
 0.0002140  0.0000020
-0.0000743  0.0001353
-0.0000375  0.0003638
 0.0001756 -0.0000198
-0.0001328  0.0003242
-0.0000198  0.0002087
-0.0001147  0.0000581
-0.0000573  0.0003840
-0.0002867  0.0001893
-0.0002128  0.0002314
-0.0000565  0.0003230
-0.0001898  0.0004381
 0.0001555  0.0000581
-0.0000174  0.0001163
 0.0002503  0.0005176
 0.0000024 -0.0000384
 0.0000230  0.0000977
 0.0002116  0.0001340
 0.0000590  0.0003081
-0.0000343  0.0002309
 0.0001571  0.0000210
-0.0000763 -0.0000953
 0.0000024 -0.0002112
 0.0001748  0.0001187
 0.0000190  0.0002899
-0.0000949  0.0000008
 0.0001756  0.0000965
 0.0001534 -0.0000157
-0.0001151  0.0001740
 0.0002281 -0.0001126
 0.0000359  0.0001369
 0.0002491  0.0000965
 0.0000945  0.0000989
 0.0001692  0.0002685
 0.0002475  0.0001942
 0.0001716 -0.0001332
 0.0003222  0.0001946
 0.0003621  0.0001163
 0.0002842  0.0001942
 0.0002895  0.0000045
-0.0000226  0.0002112
 0.0001910  0.0004256
 0.0000371  0.0001163
 0.0002495  0.0001159
 0.0003262  0.0002318
 0.0000000  0.0003844
 0.0000577  0.0000763
 0.0001332  0.0002487
 0.0000928  0.0003658
-0.0000553 -0.0000359
-0.0001538  0.0003089
-0.0001151 -0.0000194
 0.0000565  0.0001349
-0.0000214  0.0001934
 0.0001522  0.0002322
 0.0000371  0.0000775
-0.0000949  0.0002095
 0.0003621  0.0002734
-0.0000400  0.0003250
 0.0003056  0.0002919
 0.0001316  0.0003682
 0.0000569 -0.0000178
-0.0000581  0.0004421
-0.0000957  0.0003077
 0.0000174  0.0004215
-0.0000961  0.0001946
 0.0000198  0.0001159
 0.0000561  0.0003274
 0.0000359  0.0001139
-0.0001740  0.0004437
 0.0001349  0.0000392
 0.0000747  0.0002515
 0.0000202  0.0003295
 0.0000561  0.0003650
-0.0000190 -0.0000965
 0.0000791  0.0001910
-0.0001736  0.0003476
 0.0003295  0.0001134
 0.0001918  0.0001538
-0.0000182  0.0000581
 0.0000186  0.0000953
 0.0001700  0.0002693
 0.0001922 -0.0000380
 0.0001542 -0.0000775
 0.0000569  0.0001914
 0.0003836  0.0001579
 0.0000783 -0.0001118
-0.0001550  0.0000400
 0.0002273  0.0002532
 0.0002871  0.0001332
 0.0001534  0.0002536
 0.0001308  0.0004445
 0.0004413  0.0001373
 0.0000186  0.0002487
-0.0001542  0.0002858
 0.0001922  0.0003654
 0.0002491  0.0001349
 0.0001151  0.0000796
 0.0000755  0.0000194
 0.0004982 -0.0000569
-0.0001349 -0.0000400
-0.0000388  0.0001889
 0.0002693  0.0001550
-0.0000012  0.0000791
-0.0000190  0.0000161
 0.0000783 -0.0001357
 0.0000755  0.0004231
-0.0003266  0.0002067
 0.0002681  0.0002318
 0.0003266  0.0002334
-0.0000396 -0.0000186
 0.0001526  0.0001187
