[PARAMETERS]
DW=1E-007
TAU=6E-005
TD=4096
BS=4096
NS=256
NSC=256
FR=55.950000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=27.09.2024
TIMEWR=09:21:51
DATESTA=27.09.2024
TIMESTA=09:21:14
DATEEND=27.09.2024
TIMEEND=09:21:51
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=55.95000000
_FR_SYNT=525.95000000
_TRIMLEV=1.9482421875
_DATE=27.09.2024
_TIME=09:16:34
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0001153 -0.0002120
-0.0000862 -0.0001720
-0.0000097 -0.0001145
-0.0000095 -0.0002497
-0.0000214 -0.0001823
 0.0000186 -0.0001718
 0.0000392 -0.0002576
-0.0000190 -0.0003073
-0.0000087 -0.0000662
 0.0001153  0.0000480
 0.0000103 -0.0002897
 0.0000274 -0.0003250
 0.0002289 -0.0000755
 0.0001141 -0.0001522
-0.0000862 -0.0000388
-0.0000014  0.0002019
-0.0001151 -0.0000773
-0.0000585 -0.0001831
 0.0000585  0.0000686
 0.0000567  0.0000666
-0.0001248 -0.0001732
-0.0000862 -0.0001544
-0.0000850 -0.0001147
-0.0000272 -0.0001141
-0.0000672 -0.0000272
-0.0001445 -0.0002194
 0.0000283 -0.0000773
-0.0001143 -0.0002790
-0.0001231 -0.0000388
 0.0000850 -0.0000759
 0.0000006 -0.0000099
-0.0000103 -0.0000581
 0.0000176 -0.0000868
-0.0001837 -0.0000569
 0.0000876 -0.0000959
 0.0000466  0.0001480
 0.0002198  0.0000884
 0.0001149 -0.0001530
 0.0001233  0.0000997
 0.0001167  0.0000676
 0.0001819 -0.0000056
 0.0000850  0.0000024
 0.0001058  0.0000485
 0.0001250  0.0000303
 0.0000973  0.0000491
 0.0000105  0.0001623
 0.0000783 -0.0000093
-0.0000398 -0.0000274
-0.0000006  0.0001526
 0.0001649  0.0001072
 0.0001068  0.0000674
 0.0001336  0.0000779
 0.0000476 -0.0001074
-0.0001351  0.0001239
 0.0000561  0.0001714
-0.0000590 -0.0000121
 0.0000678  0.0000371
 0.0000190 -0.0000404
 0.0000373 -0.0001264
-0.0003058  0.0000725
 0.0000573 -0.0000101
-0.0000103  0.0001988
-0.0000884  0.0001520
 0.0001920  0.0001050
-0.0000018  0.0000648
 0.0000012 -0.0000410
 0.0000872  0.0000268
 0.0000862  0.0001340
-0.0000581  0.0000188
 0.0002457  0.0001332
 0.0001934  0.0000660
 0.0001710  0.0001542
 0.0002675  0.0000652
 0.0001994  0.0002110
 0.0001454  0.0000658
 0.0001040  0.0000107
 0.0003555  0.0000371
 0.0002889 -0.0001332
 0.0000949  0.0001155
 0.0001827 -0.0001639
 0.0002602  0.0000198
 0.0001621 -0.0000301
 0.0000862 -0.0000662
 0.0001355 -0.0001916
 0.0002598 -0.0001054
-0.0000973 -0.0000006
 0.0000291  0.0000099
 0.0000105  0.0000969
-0.0002592 -0.0001056
 0.0001344 -0.0001447
 0.0003466  0.0000957
-0.0001431 -0.0000777
 0.0000014 -0.0000386
-0.0000020  0.0002382
-0.0000377  0.0000083
 0.0000602  0.0000382
 0.0001340  0.0000186
 0.0000963  0.0001334
-0.0001256  0.0001825
-0.0000285  0.0000367
 0.0000002  0.0002392
 0.0001439  0.0000868
 0.0000941  0.0000371
 0.0000781 -0.0000268
-0.0000089 -0.0000856
-0.0000103  0.0000254
 0.0001276  0.0001254
 0.0000480  0.0000963
 0.0000299  0.0000386
 0.0002394  0.0002225
 0.0001066 -0.0000268
 0.0002114  0.0001631
 0.0000967  0.0000287
 0.0002513  0.0000301
-0.0000668 -0.0000567
 0.0003258 -0.0000943
 0.0001528 -0.0000862
 0.0000311 -0.0000386
