[PARAMETERS]
DW=1E-007
TAU=6E-005
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=27.09.2024
TIMEWR=09:29:14
DATESTA=27.09.2024
TIMESTA=09:28:55
DATEEND=27.09.2024
TIMEEND=09:29:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.533203125
_DATE=27.09.2024
_TIME=09:16:34
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0000585  0.0000380
 0.0001936  0.0001635
 0.0001048  0.0002691
 0.0000664  0.0001353
-0.0000561  0.0000184
 0.0001048  0.0001825
 0.0001742  0.0001151
-0.0000660  0.0002495
-0.0000287  0.0000357
-0.0000392 -0.0000018
 0.0001514  0.0001147
 0.0000939  0.0000103
 0.0002566  0.0000779
 0.0001528  0.0000757
 0.0000367  0.0001054
-0.0000297  0.0001042
-0.0000783 -0.0001332
 0.0001615  0.0002114
 0.0002305 -0.0000095
-0.0000105  0.0001441
 0.0001609  0.0000957
 0.0000394  0.0000192
 0.0000644  0.0002471
 0.0001427  0.0001330
 0.0000672  0.0002219
 0.0000452  0.0002776
-0.0000016  0.0002877
-0.0000287  0.0001920
 0.0000636  0.0002390
 0.0000741  0.0002114
 0.0001336  0.0001155
 0.0002384  0.0002875
 0.0001506  0.0001815
 0.0000097 -0.0001246
-0.0000299  0.0000662
 0.0001450  0.0000380
-0.0000763  0.0000006
 0.0000489  0.0002312
 0.0000095 -0.0000297
-0.0000757 -0.0001908
 0.0001724  0.0000769
 0.0000662 -0.0000382
 0.0000394 -0.0001728
 0.0000186  0.0001726
-0.0000277 -0.0000004
-0.0000543 -0.0002978
 0.0002095  0.0000777
-0.0000204 -0.0000765
 0.0000583  0.0000113
 0.0001239 -0.0000285
 0.0000581 -0.0000660
-0.0000769  0.0000472
 0.0000953 -0.0001332
 0.0001998  0.0000121
 0.0001437 -0.0000961
 0.0001904  0.0000862
 0.0001518 -0.0000951
 0.0000182  0.0000561
 0.0000289  0.0000283
 0.0002099 -0.0000858
 0.0001910 -0.0002091
 0.0002473  0.0000482
 0.0000658  0.0000658
 0.0003147  0.0001260
 0.0000448 -0.0000204
 0.0000957  0.0000083
 0.0000864  0.0000010
 0.0001029  0.0000588
 0.0001811  0.0001064
 0.0001322 -0.0000285
 0.0001248  0.0001367
-0.0001074  0.0000658
 0.0001534  0.0001050
 0.0000961 -0.0002138
 0.0001233  0.0000186
 0.0001262 -0.0001546
-0.0000767 -0.0000763
 0.0001048 -0.0001048
-0.0000311 -0.0000590
 0.0000880  0.0000305
 0.0002398 -0.0002128
 0.0000937  0.0000299
 0.0000281  0.0001427
-0.0001373  0.0002005
 0.0001504  0.0000113
 0.0000266 -0.0000973
 0.0001036  0.0001736
 0.0001821 -0.0001645
 0.0000371 -0.0001134
 0.0001415  0.0001522
 0.0000182  0.0001355
 0.0002862 -0.0001722
 0.0001419 -0.0000485
 0.0000472  0.0000870
 0.0001817 -0.0002126
 0.0001439  0.0001647
-0.0000878 -0.0001540
-0.0000097 -0.0000097
 0.0000759 -0.0000478
-0.0000014 -0.0000402
-0.0000281  0.0000482
 0.0001036  0.0000097
 0.0000967 -0.0000361
 0.0002303 -0.0001070
 0.0000852  0.0001056
 0.0001355  0.0000293
 0.0000176  0.0001355
 0.0001143 -0.0000973
-0.0001625 -0.0000779
 0.0001072  0.0000668
-0.0000785 -0.0000113
-0.0001340  0.0000270
-0.0000476  0.0000767
-0.0000303 -0.0000297
-0.0001990 -0.0000789
-0.0002499  0.0000087
 0.0001262 -0.0000977
-0.0000691  0.0001435
 0.0000470  0.0001631
 0.0001056  0.0001260
