[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=00:40:52
DATESTA=07.09.2024
TIMESTA=00:39:31
DATEEND=07.09.2024
TIMEEND=00:40:51
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=130.00
_ITC_R1=130.03
_ITC_R2=128.63
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 25.08
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.765625
_DATE=07.09.2024
_TIME=00:18:49
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000268 -0.0004689
 0.0001471 -0.0005640
 0.0001112 -0.0006219
 0.0001539 -0.0006798
 0.0003139 -0.0006204
 0.0003879 -0.0006243
 0.0004119 -0.0005714
 0.0004765 -0.0003481
 0.0002913 -0.0002598
 0.0002991 -0.0002373
 0.0002424 -0.0000966
 0.0002099 -0.0000781
 0.0001455 -0.0000692
 0.0001295  0.0000103
 0.0001885  0.0000671
 0.0000840  0.0000529
 0.0000860  0.0001331
-0.0000100  0.0002235
-0.0001765  0.0001972
-0.0001562  0.0001839
-0.0002810  0.0001030
-0.0003660  0.0000652
-0.0003208  0.0000047
-0.0003901 -0.0000917
-0.0003846 -0.0000465
-0.0003302 -0.0000722
-0.0003453 -0.0000332
-0.0004629  0.0000116
-0.0005175 -0.0001609
-0.0006682 -0.0001199
-0.0006302 -0.0002505
-0.0006560 -0.0004013
-0.0005483 -0.0005677
-0.0004483 -0.0006437
-0.0003229 -0.0008055
-0.0001540 -0.0009512
-0.0000393 -0.0009773
 0.0000929 -0.0009896
 0.0001603 -0.0010426
 0.0002237 -0.0009372
 0.0001657 -0.0009316
 0.0002089 -0.0009951
 0.0002309 -0.0010366
 0.0002785 -0.0010442
 0.0003485 -0.0010370
 0.0004199 -0.0009775
 0.0004578 -0.0009093
 0.0006401 -0.0009060
 0.0007372 -0.0008870
 0.0008754 -0.0009346
 0.0009879 -0.0009074
 0.0011110 -0.0008852
 0.0011680 -0.0009608
 0.0012149 -0.0008302
 0.0011986 -0.0007351
 0.0011092 -0.0007266
 0.0011055 -0.0005533
 0.0009918 -0.0004969
 0.0009397 -0.0004219
 0.0009965 -0.0003215
 0.0008529 -0.0002537
 0.0008077 -0.0001951
 0.0006788 -0.0002022
 0.0005644 -0.0002294
 0.0004552 -0.0002456
 0.0003628 -0.0001420
 0.0004197 -0.0002481
 0.0003807 -0.0001833
 0.0003314 -0.0002330
 0.0003294 -0.0001838
 0.0003357 -0.0001224
 0.0002310 -0.0000117
 0.0002064 -0.0000278
 0.0000787 -0.0000089
-0.0000467 -0.0000460
-0.0001950 -0.0000757
-0.0002575 -0.0002478
-0.0002425 -0.0003773
-0.0003248 -0.0003888
-0.0003257 -0.0004247
-0.0002659 -0.0005312
-0.0002589 -0.0006328
-0.0001827 -0.0006622
 0.0000462 -0.0006947
 0.0001285 -0.0007519
 0.0002072 -0.0007756
 0.0003545 -0.0007288
 0.0003406 -0.0006695
 0.0003508 -0.0005785
 0.0004514 -0.0005418
 0.0003941 -0.0004339
 0.0003957 -0.0004890
 0.0003823 -0.0005002
 0.0004505 -0.0004285
 0.0005171 -0.0004118
 0.0006160 -0.0003038
 0.0006832 -0.0002071
 0.0007412 -0.0002061
 0.0007555 -0.0002568
 0.0007481 -0.0001716
 0.0007646 -0.0002999
 0.0006091 -0.0003733
 0.0005103 -0.0003311
 0.0003663 -0.0003235
 0.0002396 -0.0003018
 0.0001149 -0.0001304
 0.0000832 -0.0000483
 0.0000278 -0.0000232
 0.0000475  0.0000392
 0.0001956  0.0000868
 0.0003473  0.0000133
 0.0004319  0.0000242
 0.0004718  0.0000513
 0.0004967  0.0000389
 0.0004783  0.0000938
 0.0003969  0.0000979
 0.0003241  0.0000522
 0.0002613  0.0000941
 0.0001882 -0.0000223
 0.0000979 -0.0002346
 0.0000926 -0.0003026
 0.0001694 -0.0004381
 0.0003032 -0.0005908
 0.0004812 -0.0005912
 0.0006090 -0.0005447
 0.0006821 -0.0005303
 0.0007467 -0.0004396
 0.0006913 -0.0003620
 0.0007288 -0.0002881
 0.0006649 -0.0002815
 0.0007122 -0.0003263
 0.0006832 -0.0003748
 0.0007846 -0.0004167
